,0.1,0.3020408163265306,0.5040816326530613,0.7061224489795919,0.9081632653061225,1.1102040816326533,1.3122448979591839,1.5142857142857145,1.716326530612245,1.9183673469387756,2.1204081632653065,2.322448979591837,2.5244897959183676,2.7265306122448982,2.928571428571429,3.1306122448979594,3.33265306122449,3.5346938775510206,3.736734693877551,3.938775510204082,4.140816326530612,4.3428571428571425,4.544897959183674,4.746938775510204,4.948979591836735,5.151020408163265,5.353061224489796,5.555102040816326,5.757142857142857,5.959183673469387,6.161224489795918,6.3632653061224485,6.5653061224489795,6.7673469387755105,6.969387755102041,7.171428571428572,7.373469387755102,7.575510204081633,7.777551020408163,7.979591836734694,8.181632653061225,8.383673469387755,8.585714285714285,8.787755102040816,8.989795918367347,9.191836734693878,9.393877551020408,9.595918367346938,9.79795918367347,10.0
1.3673469387755102,0.98651476698145,0.9600098308319315,0.9346476179114825,0.9106291083937402,0.8881721804359983,0.867503082972199,0.8488434586569042,0.8323935434432024,0.8183136530434789,0.8067074220730824,0.7976106805129662,0.7909887822885519,0.7867428972950332,0.7847232950855798,0.7847461367941968,0.7866102256070713,0.7901111858068541,0.7950519075815697,0.8012492189548067,0.8085373968431118,0.8167693547641994,0.8258163030369063,0.8355665172180842,0.8459236683742002,0.8568050111690768,0.8681396069618319,0.8798666772992045,0.8919341306513497,0.9042972736281276,0.9169177002602027,0.9297623441006645,0.9428026743807117,0.9560140169494848,0.9693749818159082,0.9828669809322801,0.9964738219222993,1.0101813654923508,1.0239772361406494,1.0378505774395146,1.0517918445997916,1.065792628244266,1.0798455043401214,1.0939439060941198,1.108082014322886,1.1222546633975234,1.1364572603468885,1.150685715104685,1.1649363802168167,1.1792059985993637,1.1934916581644153
1.4081632653061225,0.9877464877802575,0.963749528323142,0.9408987659064623,0.9193602073611471,0.8993074983395011,0.8809145949646185,0.8643459827955559,0.84974518999262,0.837223076202203,0.8268479038745016,0.818639191631192,0.8125666634894363,0.8085544302323011,0.8064893321829489,0.8062316062392061,0.8076259240631141,0.8105112679428216,0.8147287711347385,0.8201272720716852,0.8265667649470576,0.8339201486146364,0.8420737303386119,0.8509268984384784,0.8603912942901395,0.870389724795531,0.8808549787509916,0.8917286502675783,0.9029600290812654,0.9145050882733803,0.9263255811213885,0.9383882474186889,0.9506641232070481,0.9631279446838221,0.9757576358496299,0.98853386943188,1.001439691227188,1.0144601989216104,1.0275822674732817,1.040794314163151,1.0540860973757467,1.0674485440341903,1.0808736013734368,1.094354109394094,1.1078836909036693,1.1214566565322408,1.1350679225160616,1.1487129393852906,1.1623876299806404,1.1760883354660576,1.1898117682084097
1.4489795918367347,0.9888553721785036,0.9671031185828365,0.9464826221799147,0.9271301448890832,0.9091837163159349,0.8927771581437496,0.8780328424018911,0.8650538345305667,0.8539164184763526,0.844664173616309,0.8373046496749008,0.8318092458532413,0.8281162649413635,0.8261364983288341,0.8257603056282229,0.8268650732586115,0.8293221255715214,0.8330024938474229,0.8377812913290368,0.8435407106573682,0.8501718241394411,0.8575754377878675,0.8656622551467732,0.8743525755952866,0.8835757061850933,0.8932692197591443,0.9033781518962718,0.9138541974243739,0.9246549436738145,0.935743161049176,0.947086160340496,0.9586552190378188,0.9704250745727909,0.982373479983312,0.99448081632324,1.0067297557562647,1.0191049693664578,1.0315928740789315,1.0441814135779732,1.0568598686530708,1.0696186929449263,1.0824493705758862,1.0953442926173989,1.108296649766104,1.1213003389689158,1.1343498820589868,1.1474403547423075,1.1605673245137327,1.1737267962860134,1.186915164690314
1.489795918367347,0.9898562799721746,0.9701197313960351,0.9514884039204129,0.9340735004048581,0.9179843710870426,0.9033237964201621,0.8901826943952215,0.8786347574876218,0.8687316736259738,0.8604996134431067,0.8539375316041548,0.8490175474630476,0.8456873137310008,0.843873956842456,0.8434889695334431,0.8444333927483132,0.84660271934221,0.8498911278904162,0.8541948473688181,0.8594146161679319,0.8654573105849457,0.8722368779906959,0.8796747291933481,0.887699737361487,0.8962479698484362,0.9052622534438703,0.9146916484556993,0.9244908853125908,0.9346197999820629,0.9450427913098882,0.9557283138205661,0.9666484128501245,0.977778304414776,0.9890959993581945,1.000581969595241,1.0122188533236467,1.0239911956467171,1.0358852209537583,1.0478886335122053,1.0599904429487572,1.0721808115789069,1.0844509208476305,1.0967928544459686,1.10919949595535,1.1216644391362254,1.1341819092174572,1.1467466937563882,1.159354081828421,1.1719998104700722,1.1846800174437373
1.530612244897959,0.9907619347199559,0.9728409445248994,0.9559906778891171,0.9403013548946219,0.9258592132338376,0.9127428683724712,0.9010194887069134,0.8907411545747492,0.8819418223119109,0.8746352885379507,0.8688144363249479,0.8644518631550253,0.8615017848455926,0.8599029330575243,0.8595820579418092,0.860457627271572,0.8624433672016095,0.8654513885679725,0.8693947540584644,0.8741894406576147,0.8797557251319459,0.8860190651351512,0.8929105687289662,0.9003671475660644,0.9083314405934395,0.9167515814979227,0.9255808680773439,0.9347773775621209,0.9443035597430773,0.9541258299299991,0.9642141761846064,0.9745417896461139,0.9850847227345709,0.9958215772231882,1.006733222307525,1.0178025416147298,1.0290142073933328,1.0403544797549527,1.0518110286942823,1.0633727766141912,1.0750297591734967,1.0867730024174915,1.0985944143197761,1.1104866890415583,1.1224432223902387,1.1344580371266035,1.1465257169253793,1.1586413479357591,1.1708004670162877,1.1829990158324488
1.5714285714285714,0.9915832795409315,0.9753021504050741,0.9600522366898618,0.9459062602850354,0.9329318119224081,0.9211885932606563,0.9107256848386631,0.9015790988178236,0.8937698825731293,0.887302998205,0.8821671159443292,0.8783353423454923,0.8757667831620979,0.87440874309901,0.8741993093646307,0.8750700587569527,0.8769486614930282,0.8797612136683184,0.8834341970420052,0.8878960261237161,0.8930781902825078,0.8989160302511364,0.9053492052559476,0.9123219123427386,0.9197829170500068,0.9276854477345037,0.9359869971018305,0.9446490655138573,0.9536368724046246,0.9629190550939748,0.9724673685666982,0.9822563953172019,0.9922632709847761,1.0024674290313438,1.0128503659544557,1.0233954273178405,1.0340876140811353,1.0449134082094946,1.055860616256411,1.0669182294747068,1.0780762989732613,1.0893258244654858,1.1006586552250863,1.1120674019577461,1.1235453584018658,1.1350864315794773,1.146685079724675,1.1583362570180737,1.1700353643501595,1.1817782054230508
1.6122448979591835,0.9923297656934325,0.9775336380120995,0.9637263161504263,0.9509659710018492,0.9393051323624897,0.9287886334891265,0.9194516863543062,0.911318263825819,0.9043999531430245,0.8986954048011264,0.8941904372640792,0.8908587824738858,0.8886633850884116,0.8875581138113436,0.8874897148609852,0.8883998371327011,0.8902269810481063,0.8929082597405668,0.8963809027199399,0.9005834708635394,0.905456782773539,0.9109445743938804,0.9169939266398979,0.9235555012630092,0.930583625304732,0.9380362612561295,0.9458748950330755,0.9540643682618917,0.9625726758886229,0.971370745196688,0.9804322081266952,0.9897331753748722,0.9992520180520692,1.008969160621426,1.018866887293704,1.0289291629415933,1.0391414688057814,1.049490652728223,1.059964793298169,1.0705530770839764,1.0812456880094872,1.0920337078884363,1.1029090271318387,1.1138642646755255,1.1248926962261896,1.1359881899862403,1.1471451490846065,1.158358460008568,1.1696234463979116,1.1809358276259097
1.6530612244897958,0.9930095880991168,0.9795614570221775,0.9670583262282256,0.9555462918593499,0.945065707881182,0.935649679949878,0.9273227334713322,0.9200997723736947,0.9139854271092395,0.9089738563096404,0.9050490212527598,0.9021854037266466,0.9003490947479981,0.8994991511359299,0.8995891030499216,0.9005684982293632,0.9023843845030805,0.9049826560398609,0.9083092154405384,0.912310928774556,0.9169363712559042,0.9221363762360137,0.927864409605734,0.934076796354713,0.9407328270802684,0.9477947708371932,0.9552278178832527,0.9629999723772484,0.9710819114651437,0.9794468237798315,0.9880702373617278,0.9969298444522094,1.006005328522954,1.0152781972449265,1.0247316238157422,1.0343502980923633,1.0441202882584986,1.0540289132397258,1.0640646257191488,1.0742169053646506,1.0844761617259184,1.0948336461712698,1.1052813721930446,1.115812043401693,1.1264189885423215,1.1370961028957058,1.1478377954628614,1.158638941374106,1.1694948390075093,1.1804011713454612
1.693877551020408,0.9936298786922022,0.9814081137745223,0.9700872172620071,0.9597032825717338,0.950286814304081,0.941861645833857,0.9344440402469574,0.9280420492241269,0.9226551862543629,0.9182744437049737,0.9148826517240969,0.9124551457897461,0.9109606839241695,0.9103625378203187,0.9106196759557159,0.911687960598264,0.9135212921601114,0.9160726505012573,0.919295000383664,0.9231420447888835,0.927568823587837,0.9325321653367953,0.9379910067326841,0.9439065979235866,0.9502426130957227,0.9569651852504076,0.9640428824798344,0.9714466408617914,0.9791496666965628,0.9871273184565599,0.9953569766612695,1.0038179080032248,1.012491128459292,1.0213592688183009,1.0304064450146346,1.0396181348439948,1.0489810620153535,1.0584830880274267,1.0681131120177374,1.0778609784902142,1.0877173926612929,1.0976738430560347,1.1077225309204648,1.117856305982607,1.1280686080836424,1.138353414205464,1.1487051904366272,1.1591188484411352,1.1695897060213074,1.1801134513946991
1.7346938775510203,0.994196866018397,0.983093136008599,0.9728465691828267,0.9634849856956332,0.9550309213278373,0.9475008683231836,0.9409046905249991,0.9352452586294958,0.9305183353757016,0.9267127202302312,0.9238106414714607,0.9217883637162121,0.920616963640257,0.9202632177034629,0.920690543601436,0.9218599412159871,0.923730887451669,0.926262150565515,0.9294125015289003,0.9331413110924196,0.937409030571935,0.9421775614737118,0.9474105238886763,0.9530734363538833,0.9591338209954318,0.9655612476655793,0.9723273298733004,0.9794056839211199,0.9867718610612104,0.994403260853961,1.002279032370208,1.010379968491621,1.0186883973626806,1.0271880740378143,1.0358640745392629,1.0447026938764838,1.0536913490551039,1.0628184876998108,1.0720735026103283,1.0814466523435258,1.09092898775163,1.1005122842925568,1.110188979852285,1.119952117771832,1.1297952947453953,1.1397126132460063,1.149698638135988,1.159748357128381,1.1698571447795065,1.1800207297101986
1.7755102040816326,0.9947160076557902,0.984633534304049,0.9753654676966605,0.9669327961548597,0.9593516104187904,0.9526325886260496,0.9467806378616149,0.9417947187317173,0.9376678663639717,0.9343874063985617,0.9319353498873557,0.9302889384963268,0.9294213025170255,0.9293021897386937,0.9298987232358394,0.9311761499329136,0.9330985483252868,0.9356294717110898,0.9387325115562628,0.9423717732606164,0.9465122630240805,0.9511201894496001,0.9561631869371643,0.9616104699696475,0.9674329283084306,0.9736031731796466,0.980095544002921,0.9868860843193843,0.993952494492939,1.0012740676194534,1.0088316139715963,1.0166073782871863,1.0245849533053404,1.0327491921778877,1.041086121732134,1.0495828580262587,1.0582275252079882,1.0670091783463667,1.0759177306415508,1.084943885215356,1.0940790715341149,1.1033153864049234,1.1126455394082262,1.1220628025765387,1.1315609640952689,1.141134285782338,1.1507774640948485,1.160485594410622,1.1702541383375245,1.1800788938125177
1.816326530612245,0.9951921006211862,0.9860441815383472,0.9776692148732599,0.9700825575373129,0.9632950927872876,0.957312897774285,0.9521370467344648,0.9477635635298571,0.9441835270821549,0.9413833226303436,0.9393450219869701,0.9380468682091717,0.9374638351171778,0.93756823018831,0.938330310359471,0.9397188836433188,0.9417018744421468,0.9442468362154046,0.9473214009919726,0.9508936605562476,0.9549324786197326,0.959407736751361,0.9642905192693835,0.9695532437911505,0.9751697448510679,0.981115318109349,0.9873667323581357,0.9939022159388431,1.0007014234383487,1.007745387724859,1.0150164615828405,1.0224982524529607,1.030175553102275,1.0380342704537044,1.0460613542942065,1.0542447271546713,1.0625732163043047,1.0710364885192694,1.079624988060571,1.08832987812027,1.0971429858600632,1.106056751064348,1.1150641783548236,1.1241587928599959,1.133334599195981,1.1425860435910873,1.1519079789726954,1.1612956328285469,1.1707445776536811,1.18025070379742
1.8571428571428572,0.9956293738453066,0.9873381267854361,0.9797799097416804,0.972965447570549,0.9669014232997166,0.9615902807318425,0.9570301416017223,0.953214842826676,0.9501340917327382,0.9477737297091822,0.9461160883667726,0.9451404175967684,0.9448233623170902,0.945139464206159,0.9460616661394599,0.9475617999308098,0.949611041809794,0.9521803243041776,0.9552406973783651,0.9587636354591235,0.962721290141231,0.9670866908117475,0.9718338971624921,0.9769381086420501,0.9823757364359121,0.9881244436745189,0.9941631593706428,1.0004720711829098,1.0070326015768285,1.0138273713744885,1.020840154097304,1.0280558239452335,1.0354602997410247,1.0430404867096725,1.0507842175652997,1.0586801940391506,1.0667179296996225,1.0748876946829167,1.0831804627646355,1.0915878610528085,1.1001021224647967,1.108716041059598,1.1174229302279257,1.1262165836912312,1.1350912392238466,1.1440415449868166,1.1530625283452536,1.162149567031061,1.1712983625082949,1.1805049153975955
1.8979591836734693,0.9960315659663187,0.9885268564206289,0.9817169259212624,0.9756086991471248,0.9702054802833368,0.9655068542675007,0.9615086829227457,0.9582031964654177,0.9555791752636972,0.9536222116333875,0.9523150373907558,0.9516379001836337,0.9515689704360247,0.9520847610130869,0.9531605432226147,0.9547707451887919,0.9568893215940223,0.9594900869311087,0.9625470074442457,0.9660344496471862,0.969927385559508,0.9742015565431923,0.9788335988579209,0.9838011348330615,0.989082833948885,0.9946584482105649,1.0005088260653052,1.006615908827161,1.0129627131953778,1.0195333030275824,1.0263127530938891,1.0332871071163934,1.0404433320064352,1.0477692698583196,1.0552535889468933,1.0628857347080218,1.0706558814535283,1.078554885382532,1.086574239295146,1.0947060292881077,1.102942893610737,1.111277983780068,1.119704927992018,1.1282177968184994,1.1368110711451416,1.1454796122789446,1.1542186341373868,1.1630236774188667,1.1718905856474826,1.1808154829818407
1.9387755102040816,0.9964019910427006,0.9896205124343442,0.9834973070256603,0.9780361918002337,0.973237763033669,0.9690993684516069,0.9656151567498122,0.9627762020021481,0.9605706964733192,0.9589842019525008,0.9579999472214172,0.9575991578310098,0.9577614040118454,0.9584649531872798,0.9596871150029314,0.9614045687856484,0.9635936656418564,0.9662306997629082,0.9692921457327551,0.9727548605959238,0.9765962510631818,0.980794407479539,0.9853282070643791,0.9901773894927002,0.9953226081706485,1.0007454606246702,1.0064285013269552,1.012355240070629,1.018510128728505,1.024878538912919,1.0314467327267436,1.038201828475404,1.045131762908688,1.0522252512866355,1.0594717463195775,1.066861396819263,1.0743850067152971,1.0820339949368147,1.0898003565307275,1.0976766252822352,1.1056558380175128,1.113731500699738,1.1218975563753848,1.1301483549854165,1.1384786250237813,1.1468834470014113,1.1553582286565263,1.1638986818396309,1.1725008009937536,1.1811608431455758
1.9795918367346939,0.9967435942789553,0.9906280758514808,0.9851360959041802,0.9802689402036727,0.9760250459096416,0.9724000236530622,0.969386741819364,0.9669754689774938,0.9651540676066133,0.9639082300715957,0.9632217463413011,0.9630767922922051,0.9634542275644129,0.9643338927315248,0.9656948968523742,0.9675158881093513,0.96977530202518,0.9724515835295915,0.9755233807960907,0.978969710202757,0.9827700929437565,0.9869046647163218,0.9913542605427778,0.9961004771862936,1.0011257158199802,1.0064132076518595,1.011947025132582,1.0177120812142013,1.0236941189167692,1.0298796932195664,1.0362561470438836,1.0428115828481634,1.0495348311230397,1.056415416859462,1.063443524870329,1.07060996467653,1.0779061355212143,1.0853239919507582,1.0928560102951321,1.10049515629255,1.108234854031021,1.1160689563206792,1.1239917165638218,1.1319977621522406,1.140082069392523,1.1482399399376986,1.1564669786870678,1.1647590731039714,1.173112373892805,1.1815232769711934
2.020408163265306,0.9970589994580995,0.9915575215343807,0.9866466102748007,0.9823255001451258,0.978590918554853,0.9754371420664617,0.9728561019742324,0.9708375344960088,0.9693691689397023,0.9684369458449914,0.9680252563317339,0.9681171937159515,0.9686948088285473,0.9697393612928865,0.9712315601596583,0.9731517886280245,0.9754803089756879,0.978197445171546,0.9812837418734062,0.9847200995679275,0.9884878864642719,0.9925690284021098,0.9969460784899982,1.0016022684734103,1.0065215439705992,1.011688585738155,1.017088819065151,1.0227084132705937,1.0285342731152265,1.0345540237534177,1.0407559906574608,1.0471291757551315,1.0536632308391043,1.0603484291378342,1.0671756357848698,1.0741362777878376,1.0812223139798742,1.0884262053342248,1.0957408859359248,1.1031597348315967,1.1106765489177195,1.1182855169780987,1.125981194940707,1.133758482391674,1.1416126003586498,1.14953907035552,1.1575336946653936,1.16559253782714,1.1737119092826211,1.1818883471359232
2.061224489795918,0.9973505494583563,0.9924159493930003,0.9880406746403289,0.98422230786116,0.9809562349301337,0.9782357234850029,0.9760520401477106,0.9743946015176951,0.9732511528181492,0.9726079672918708,0.9724500591180308,0.9727614027322311,0.9735251519207428,0.9747238528408689,0.9763396460964229,0.9783544540735316,0.9807501508304769,0.9835087128656033,0.9866123500082913,0.990043616458076,0.9937855026220612,0.9978215088712492,1.0021357026625282,1.0067127606725206,1.0115379976827557,1.0165973839645042,1.0218775528567525,1.0273658001307835,1.0330500766056723,1.0389189753332968,1.044961714519811,1.0511681171998415,1.0575285885357555,1.0640340914802944,1.070676121418995,1.0774466802997895,1.0843382506613368,1.0913437698884514,1.098456604951619,1.1056705278272285,1.1129796917443773,1.1203786083621665,1.1278621259467712,1.1354254085896995,1.14306391648604,1.1507733872738664,1.1585498184220056,1.1663894506429067,1.1742887522993912,1.1822444047684721
2.1020408163265305,0.9976203409794632,0.9932096960468013,0.9893288163399189,0.9859739651886359,0.9831394887543539,0.9808179081891512,0.979000041662756,0.9776751515460828,0.9768311112938515,0.9764545861739309,0.976531221943255,0.9770458358353524,0.9779826047464429,0.9793252462162909,0.9810571886229404,0.9831617278775634,0.9856221687567956,0.9884219497983332,0.9915447513787203,0.9949745871716218,0.9986958796435166,1.0026935205849568,1.00695291790836,1.011460030082028,1.0162013896302322,1.0211641171270984,1.0263359270629107,1.0317051268791695,1.0372606103646036,1.0429918464883727,1.0488888646258994,1.0549422370130768,1.0611430591497484,1.0674829287662582,1.0739539238688174,1.0805485802914814,1.0872598691045998,1.0940811741616145,1.101006270007373,1.1080293003209805,1.1151447570238955,1.1223474601485322,1.1296325385332495,1.1369954113856493,1.1444317707364404,1.151937564790701,1.1595089821708355,1.167142437036087,1.1748345550560857,1.1825821602105546
2.142857142857143,0.9978702544021946,0.9939444302131997,0.9905204320130532,0.987593480375755,0.9851571291289956,0.9832033647273338,0.9817227283246873,0.9807044562065426,0.9801366338280489,0.980006358565092,0.9802999064036797,0.9810028981314,0.982100461104104,0.9835773832859532,0.9854182569464851,0.9876076100947471,0.9901300243964833,0.9929702389251087,0.9961132396205228,0.9995443347610882,1.0032492170913445,1.007214013494917,1.0114253232675225,1.0158702461396292,1.020536401234684,1.0254119381389868,1.0304855412146923,1.0357464282183142,1.041184344202069,1.0467895515814898,1.052552817155623,1.0584653967698818,1.0645190182192077,1.0707058629029225,1.0770185466632627,1.0834501001681809,1.0899939491354318,1.0966438946391481,1.1033940936916817,1.1102390402518723,1.1171735467755333,1.1241927263940612,1.1312919757822544,1.138466958755779,1.14571359062192,1.1530280232936048,1.1604066311657844,1.1678459977447306,1.1753429030140705,1.1828943115164818
